kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3677970059709101,-0.2579682156208045,0.6322029071865949,1.022149531054196,0.9092123876386283,-6186.523716263542,-12074.085505525489,36.28108900632201,23399.378205744302,19776.680000000004,23397.436150996502,0.9164358767120342,0.30219512909255136,0.3175017515036052,182,65,,,325.45097669058424,0.0,10,1.0194137542158774,-0.9332205493552586,1.8944417950311985,0.9103052300792016,1.0045958238012676,0.4110649544152384,-0.18822735636948965,0.5889348257337172,0.7667658989955205,1.0060960484163328
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40734206948558643,-0.2582991955443765,0.5926578835182387,0.9575685402115727,0.897137491850551,-4068.187898641101,-11343.743788764674,13.644746608501888,21955.606796939624,20061.360000000004,21953.98037355384,,0.4698779442802541,0.3175017515036052,137,32,,,264.2646764085141,0.0,10,0.980886844188814,-0.8052303020955546,1.519766791801181,0.8993859614708042,0.9468487604027812,0.43691405731211175,-0.18577375789244752,0.5630690877773445,0.7507450290949569,0.949060963744426
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40683875869924063,-0.2304800695396845,0.5931612680586644,0.9774192864313158,0.8745474590747886,-3974.74329843747,-9835.857892317046,3.7314902287766847,21335.277455729032,19943.080000000005,21333.93759559249,0.9876274918215884,0.14669565451222866,0.3175017515036052,115,36,,,233.86121648307824,0.0,10,0.8812229050296045,-0.6652868965289298,1.3877377152563337,0.8781255011695366,0.9672660674717012,0.4372664264739534,-0.16357648947486642,0.5627329235033691,0.7203770712018407,0.9685035103740547
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3628324125892096,-0.22265844341975355,0.6371670296922256,1.0614153717710835,0.8862497286736329,-6080.262203497248,-9872.032117201772,40.241991466815655,22165.47779981026,19832.040000000005,22163.856724883517,,0.4966923070176521,0.3175017515036052,146,89,,,350.86556984388835,0.0,10,0.8227184129413699,-0.6824563232833373,1.6093801818184672,0.8866905621791845,1.046820738271274,0.40804209275511166,-0.1573664162912159,0.5919535312178309,0.7309532838208481,1.0498113060440124
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3724621833273661,-0.25072687857060416,0.6275365471346409,1.0206366780361895,0.9026389187837398,-5669.696553882421,-11148.395244633124,-25.293463471191163,22229.274234898647,20152.240000000005,22227.541214505603,0.8632606478523603,0.34245436999772955,0.3175017515036052,84,9,,0.9917983222189277,351.83492068921197,0.0,10,0.8829252348274477,-0.7927184538635051,1.6364718327288785,0.9062448964842923,1.0072417289310702,0.4138396448231791,-0.18145576567363927,0.5861536478802296,0.7571043431513985,1.0070447906566204
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3699280864040178,-0.2639495742077469,0.6300719423584973,1.0142904133781023,0.9124608111982768,-5903.083294633711,-11981.274049163196,-3.394986473045072,22693.462826417148,19958.200000000004,22691.562728460976,0.9847794528168796,0.16064171960334397,0.3175017515036052,125,9,,,376.6061067485634,0.0,10,0.9426514251075222,-0.8776049998331338,1.7393797007838192,0.9145103127821971,0.9984534627075691,0.41276952607890455,-0.19336330283369646,0.5872284057084532,0.7718543778050249,0.9972893098525757
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41557788343713337,-0.25123323781894913,0.5844221578117724,0.9474466922881222,0.8893014020919578,-3763.938020835379,-11204.110359588381,-12.599182094123519,22295.495920039335,19955.600000000002,22293.729063296763,,0.58146418966707,0.3175017515036052,127,-8,,0.7969606206615105,228.69568962397992,0.0,10,1.0565366339648954,-0.8346711139055729,1.584270061610318,0.8929343554538677,0.938493570151568,0.4425022120014815,-0.18098545827857207,0.5574964026117663,0.7419657270223994,0.9392007811435061
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37882527755213447,-0.2304888502211681,0.6211744989601793,1.0273626344345157,0.8852723704751273,-5588.93745601252,-10633.140587204194,-10.182093937059536,23063.49640689038,20071.680000000004,23061.717353815227,0.9406601338050127,0.2720088743596976,0.3175017515036052,101,20,,,178.94834664018808,0.0,10,1.0242965066748786,-0.8353981812106058,1.8341674544160653,0.8874414144270427,1.0110733059580277,0.42022176012615065,-0.1652228358975808,0.5797747285067577,0.7327270231697511,1.010311679859579
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37133276407122406,-0.2630458028249369,0.6286669009090179,1.0128226490971386,0.9114118172560624,-5842.511826991769,-11946.665307185154,21.85318751149884,22705.580772237194,20008.640000000003,22703.593619492443,,4.9973048174287955,0.3175017515036052,151,30,,,261.44471097361327,0.0,10,0.9128441910075216,-0.8523313926741604,1.687170543221921,0.9150306103487101,0.9985853999512626,0.4135313893867191,-0.19137369025138387,0.5864594740132777,0.7691246477595576,0.9975761201914064
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3896549065966939,-0.23962463387937558,0.6103448849886127,1.001123723377316,0.8882455102445407,-4862.674570066689,-10562.339945325817,-19.410213649578658,22036.293154552433,20089.880000000005,22034.561539922048,,0.4529821512730687,0.3175017515036052,108,15,,0.8483349319447115,232.77497520805647,0.0,10,0.9501737120057352,-0.7813843760210577,1.6282076539984822,0.892010963522179,0.9900767242200589,0.4255239806366105,-0.17234243373021074,0.5744647909547673,0.7389010404266245,0.9893356979065102
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39750768554621313,-0.23066270053566282,0.6024922313181749,0.9944231286739904,0.8780896085988468,-4329.835437330649,-9746.70944055176,35.76430140859267,21124.86660059797,19981.240000000005,21123.46372404379,,4.351396593799828,0.3175017515036052,143,75,,,437.2931130971375,0.0,10,0.8430392799156109,-0.648880675688087,1.3814209507585693,0.8798985917311498,0.9820210264114322,0.43199702832688924,-0.16542349933373512,0.5679965396460755,0.7259012320880457,0.9804023345045506
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38814913465988005,-0.24781565232354208,0.6118491217886407,0.9973414023372281,0.8950675761413397,-5010.729011247662,-11104.300034008374,18.759757359492408,22401.41272387386,19878.680000000004,22399.224663576442,0.9042470803143837,0.3138537851599659,0.3175017515036052,170,34,,,196.91533982085343,0.0,10,0.9608588904258386,-0.8029255157818488,1.6243088241485553,0.8966064237695368,0.9812916565504545,0.42668534243664175,-0.1780534996599379,0.5733101024644636,0.7457043324178042,0.9806926406638451
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36875626896043723,-0.2653494593600476,0.631243730918497,1.0150214868003182,0.9137522399205372,-6057.885882603703,-12250.259013829824,-55.93507892678671,23080.589905017216,20512.200000000004,23078.70515810384,0.9714202593662902,0.2086664342801629,0.3175017515036052,83,-42,0.9088903108568926,0.9856286138263601,247.91375002449212,0.0,10,1.0475406943802923,-0.9903644199666771,1.9803191178170627,0.9161252980430684,1.0054580543513083,0.40855053002967257,-0.19224859316693255,0.5914459999888889,0.7728264775732008,1.0073973862673358
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40183411520392204,-0.2555077525058191,0.598165202004684,0.968762407879942,0.8965661387947317,-4382.719733225942,-11410.235001589805,0.9979957269980638,22325.652290206643,19945.560000000005,22323.96657154393,0.9992896794885742,0.03746269254698533,0.3175017515036052,120,27,,,380.1959308280495,0.0,10,0.9815882491827433,-0.8147219745112104,1.5718380946472466,0.8992299488838352,0.9591667653161957,0.43268707900386993,-0.18383756970586052,0.5673049147428213,0.7501674181366459,0.960885110107358
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3873200194200692,-0.25264825461274804,0.6126800189835337,0.9951175331207825,0.898932084498354,-4993.244451473343,-11198.138111266368,37.65446260262726,22158.829403190593,19897.680000000004,22157.16065170385,,0.7633970835206892,0.3175017515036052,166,52,,,237.6530485675402,0.0,10,0.9521038286682751,-0.8229069942728282,1.640757892770955,0.9028943028663468,0.983543491349321,0.4237009110375466,-0.1822729091672158,0.5762971176729006,0.7526683485801768,0.983613706682905
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40791662619283725,-0.23774797996066152,0.5920834491345615,0.9701197399676866,0.8804175221788546,-4082.5042317569178,-10543.040010674225,-4.081459343493959,22170.01174056382,19895.120000000003,22168.284885911013,0.9965897031381301,0.08064520472173446,0.3175017515036052,124,30,,,285.44823045535156,0.0,10,0.9557802714021219,-0.7317722511232374,1.4780915871052458,0.8828073611825977,0.9567940336643599,0.4388774290720001,-0.17073427002327693,0.5611218543173557,0.729599666999977,0.9572884178801232
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3863403564503139,-0.25143773557604926,0.6136594135069173,0.997629237835653,0.8983697614311388,-5223.615436245619,-11558.326049810543,8.214931515170978,22981.27147315639,19927.960000000003,22979.411022048476,0.9672875475418423,0.2199258818195861,0.3175017515036052,151,37,,,402.9971176510712,0.0,10,0.9614619953267207,-0.8264781221066899,1.667889734446645,0.9011724610142063,0.9873373152165971,0.42256885824585044,-0.1825905549210418,0.5774290645425044,0.7536662434305385,0.9859370045963878
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.403175473348967,-0.2534690483481381,0.5968245224649336,0.9678009189356538,0.8946049223430353,-4345.557795056421,-11378.808698420236,-22.142336642413838,22443.23523731051,20142.240000000005,22441.498428631825,0.9031895129735813,0.3147805457963927,0.3175017515036052,93,-20,,0.9318351147630657,304.31891538249243,0.0,10,1.0317715249694142,-0.8496966221111429,1.6533468411022876,0.8973212246235068,0.9607221957398575,0.4337814134495693,-0.1815910787016959,0.5662052154177584,0.7467251489275151,0.9602183008523029
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40160389504675437,-0.23641685159055786,0.5983961741507238,0.9825514596204602,0.8814294430495482,-4414.198305907759,-10608.551051751372,-8.6081231758668,22433.262097697378,20081.560000000005,22431.289291520818,0.9696582287441308,0.21361853737565303,0.3175017515036052,90,19,,,220.74527695720852,0.0,10,1.0341087063522623,-0.8083012806716707,1.641283216349409,0.885740581947409,0.9650406565354008,0.4347345703983423,-0.17057850892359575,0.5652583377857849,0.731501599433737,0.9681029356895644
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3838066826824416,-0.2539786785357538,0.616193394782656,0.9998901822625733,0.9010557414136552,-5115.17982882744,-11183.362341578772,-28.62718046156552,22013.649837599693,20142.920000000006,22012.034595147295,,0.4209963601783494,0.3175017515036052,102,-15,,0.9670282911004772,392.27315306945536,0.0,10,0.9259029991205431,-0.8103160677884387,1.6140082095839676,0.9048778506173097,0.986160089188016,0.42206235508194745,-0.18442457111792004,0.5779340118765101,0.7562212494195006,0.985311608858333
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3930879758497029,-0.27609994352762485,0.6069119441944786,0.9700804300004366,0.9137869530465453,-4920.001839256969,-12708.839163952736,-16.927602581587955,23012.132691219296,20107.240000000005,23010.276704746095,0.9150613158958655,0.30360711120700123,0.3175017515036052,91,1,,0.9998386337609723,365.0501066811148,0.0,10,1.0413887374583444,-0.9395594954017265,1.730031299109669,0.9157774112171757,0.9610343032907799,0.4256202616584522,-0.2005834902759683,0.5743771217964578,0.7741465163419575,0.9629444055955269
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.40081313515228983,-0.24853960654198842,0.5991865364926087,0.9752135581217907,0.8914789008552193,-4404.091994151597,-11038.248546799494,57.26679647733754,22203.433695809952,19426.400000000005,22201.931326042428,0.9723005364936742,0.20610063470400228,0.3175017515036052,177,100,,0.8250157837491541,256.9293584465365,0.0,10,0.9776830396170555,-0.7942144275179691,1.5724216069389905,0.8938028541482813,0.9645289371937814,0.4326714903799092,-0.1790271117954371,0.5673281403672318,0.7438986409865516,0.9652562871555531
